ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-11T21:39:11+00:00,51508280778202349361616850684455231843716212176724253736363122559269229712002,0xa4ddc18895cc7b14810283ef8f113939abffd3969c6a0e37f1897110c67e6f73,Hantavirus pandemic in 2026?,Weather,100.0,200.0,5.5,0.022,0.023,0.0225,44006.08,13817.69,22,47
2026-07-11T21:39:11+00:00,7013247638944872153549764506445492263822187454467018748028349188201678495217,0x82b901c4ba7f79d39877c43f76ff6995827e6dd9f7ac5ebbb02d1d92b0ab90fc,Will NYC have between 5 and 6 inches of precipitation in July?,Science,55.0,20.0,5.5,0.06,0.92,0.49,0,0,0,0
2026-07-11T21:39:11+00:00,80564594799798174839138886897488529616362842466446070888749605409567377342874,0x8c466803e0fb74774c5dd229bf923a512343bbda45593fe5841785d1d4ad3610,Will NYC have less than 2 inches of precipitation in July?,Science,51.0,20.0,5.5,0.03,0.85,0.44,0,0,0,0
2026-07-11T21:39:11+00:00,104607965253694527394090512280099691187827634421325718164384691124298346341476,0x6a1f74017b6c7995f23faaccd4730b927a404720bab3819af539bfadd3d7696b,Will London have 80mm or more of precipitation in July?,Science,39.0,20.0,5.5,0.02,0.7,0.36,0,0,0,0
2026-07-11T21:39:11+00:00,100521280609645021448527697193616416090179742521780780447309824302865924149948,0x129d08f9b1a3a3b91a08b71c510b4e15372b20a372f018864de8ccf1d2e23d4c,Will London have between 60-70mm of precipitation in July?,Science,38.0,20.0,5.5,0.02,0.7,0.36,0,0,0,0
2026-07-11T21:39:11+00:00,79454800704145822697555661613548713086761489081230636538579847330167151730049,0xd49dc00771924d7caa7849564c242fe58980cee18959b2d36f0cb5f4fe4a3bbe,Will London have between 50-60mm of precipitation in July?,Science,36.0,20.0,5.5,0.03,0.7,0.365,0,0,0,0
2026-07-11T21:39:11+00:00,32733387152332963231421900533385552724680814443221709182516534638099721270901,0x448d29b5abc7e45423cea6f8699da83b400acc965548e8c0e59e1297a63004cf,Will London have between 40-50mm of precipitation in July?,Science,35.0,20.0,5.5,0.04,0.911,0.4755,0,0,0,0
2026-07-11T21:39:11+00:00,41965074136940030561591718764603607669357231012721257544186047692413071368375,0x15639752213ab4ef90f72ca82916dc59f3bb364ab0f5d1a847a4f50e3ac13d36,Will Hong Kong have less than 400mm of precipitation in July?,Science,34.0,20.0,5.5,0.05,0.16,0.105,0,3.04,0,1
2026-07-11T21:39:11+00:00,29451302617248020588354531720925858097463098854546540271618299808434589861083,0x32d8e40cbe5d57a01fb7771ef3470110f9d42e9fb904890d098b966b9695e8c1,Will London have less than 30mm of precipitation in July?,Science,33.0,20.0,5.5,0.319,0.636,0.4775,0,0,0,0
2026-07-11T21:39:11+00:00,94143727265726966155545928833277359349237343805147121185518844188109481797541,0x156ddf0ac3640efe765e220001b1edefb45b52c1a2cbdf58b37cebc2efd389b6,Will NYC have between 3 and 4 inches of precipitation in July?,Science,32.0,20.0,5.5,0.02,0.56,0.29,0,0,0,0
2026-07-11T21:39:11+00:00,90321760015744857127602819054242351040895935832755390014193488735035287555105,0xe86523395f1b955cf8c51e97508f0ad5a416e7897def4346f8253dfd5c02244e,Will NYC have between 4 and 5 inches of precipitation in July?,Science,32.0,20.0,5.5,0.03,0.89,0.46,0,0,0,0
2026-07-11T21:39:11+00:00,89896727406176318673651419934849692431195269151499765914375372142611291100529,0x93a177404faac0fe30523f40aca6df2b19c6f40ab2bb1f225a930176287994ba,Will Hong Kong have between 525-550mm of precipitation in July?,Science,32.0,20.0,5.5,0.03,0.65,0.34,0,0,0,0
2026-07-11T21:39:11+00:00,33574848766046164159312361389126746625941229104553637902902710371273925289603,0x5b334c510f1b9f4d7cf7ebf1eeeff9cb7b16106027d921bd4e2bf742110be02b,Hantavirus vaccine in 2026?,Weather,30.0,200.0,5.5,0.05,0.06,0.055,2342.92,1870.83,5,6
2026-07-11T21:39:11+00:00,11105839803233661911741167151659962362274518312823876925639942921475659637267,0x0ffc9afe7fa64b47fdb2522fb82949d0056ca885f3dfde6129cbc6d45da697f7,Will July 2026 be the 1st hottest on record?,Science,29.0,50.0,4.5,0.66,0.69,0.675,1824.85,2518.35,3,4
2026-07-11T21:39:11+00:00,95967462203890743989806647295986593402500108812881969909603545474617974569887,0x0de6374b6ccf72c5e55c55438b2d660e8703d8245b0aef6241814f9108b67b5a,Will NYC have more than 6 inches of precipitation in July?,Science,28.0,20.0,5.5,0.05,0.49,0.27,0,0,0,0
2026-07-11T21:39:11+00:00,107799476120803207823081011163467618216508840553791903277783811371539099197177,0x0ac2d76494cfe0000956a799e7e49458c63a888a4182449e50b9f8a54153b289,Will Hong Kong have between 575-600mm of precipitation in July?,Science,27.0,20.0,5.5,0.1,0.18,0.14,2.1,3.6,1,1
2026-07-11T21:39:11+00:00,107514466584439703017532136084463027042475419900246928411138498067387738024809,0x67c2106d7dd9b4d5027d870b650da83b446c6503e0a5f372acc832b5e693fccc,Will Hong Kong have between 400-425mm of precipitation in July?,Science,24.0,20.0,5.5,0.01,0.58,0.295,0,0,0,0
2026-07-11T21:39:11+00:00,31849040064920107698914811786278389743143314546113662294214624430980572188270,0xf84585b48f83e2630a7b5f60b6e43188f29f1d68206685aa3753db065e6bdc09,Will there be at least 12500 measles cases in the U.S. in 2026?,Science,20.0,30.0,5.5,0.04,0.05,0.045,164.87,449.88,4,6
2026-07-11T21:39:11+00:00,5444973545596458579098523490944458545624986484462005759523225760947454292938,0xb5911777e97da4199e822f42667f3afd8dfb7f9356f4d0fd553861d2368a1be1,Ebola pandemic in 2026?,Weather,20.0,200.0,4.5,0.03,0.032,0.031,2438.38,3805.3,29,17
2026-07-11T21:39:11+00:00,64190183414855929346385203778538308292171544249373437896688677254224470584110,0x1e6fb001206ac5ea0dba8abc737635745a58817f171e0b57f86c218a4aa8d38c,Will Seoul have 100mm or more of precipitation in July?,Science,20.0,50.0,4.5,0.93,0.95,0.94,141.36,311.63,1,3
2026-07-11T21:39:11+00:00,44580929693904183965429556149718237907157888934267154285385329471091785065319,0x20662a8fba364600068ca619822442fe033261b9cb21baf204770389080b7d96,Will July 2026 be the 3rd hottest on record?,Science,19.0,50.0,4.5,0.21,0.23,0.22,45.61,4.6,4,1
2026-07-11T21:39:11+00:00,92629149364682828419643414733875005856125489143540862909087860736130207332751,0x58815064e8da645e54640d29443a8dada25b449acdc8834f606cf7230b53fb7e,Will London have between 70-80mm of precipitation in July?,Science,19.0,20.0,5.5,0.03,0.52,0.275,0,0,0,0
2026-07-11T21:39:11+00:00,51443773939392478409049605711422897835955753293719554048922443371199536023834,0x3d984b0d7e1e2138ded56797f5c5e6c64d4bc780e803ca76f9bc9157b335db4d,Will Hong Kong have between 500-525mm of precipitation in July?,Science,18.0,20.0,5.5,0.14,0.19,0.165,14.16,19.78,2,2
2026-07-11T21:39:11+00:00,13527294937835550039473628116434499580601885629239907149927990662573908936001,0x2c65218adca3179fb5fbc7aecdf5f40308a0f51aa101060e8c5ac9f4bdf21f3e,Will Hong Kong have 600mm or more of precipitation in July?,Science,13.0,20.0,5.5,0.11,0.16,0.135,18.05,4.39,2,2
2026-07-11T21:39:11+00:00,108666902993460052548356894576792031068019553485832706137527731404107083354939,0x1d916047bbca1be9808076a0590c17ff113fb92986a4b4bc7f0f962642158827,Will there be at least 10000 measles cases in the U.S. in 2026?,Science,10.0,30.0,5.5,0.065,0.07,0.0675,181.1,320.31,19,23
2026-07-11T21:39:11+00:00,74185346102109075959120374570760333042498788961715940802838222772738317343902,0x69d3a675bea6deac6d9fff88d7c8f243c0f09ae38e1a24e01b9b487abca4b762,"AI data center in space by December 31, 2026?",SpaceX,10.0,100.0,4.5,0.04,0.05,0.045,397.88,762.26,4,5
2026-07-11T21:39:11+00:00,43968050572084999020808052454335154463702582748059986179359665908825693074375,0xc255e435d74caa1c3a45abafdabe4c4ec4f27b77ec454240c2beb5e5d9ef1f67,"AI data center in space by December 31, 2027?",SpaceX,10.0,100.0,4.5,0.25,0.26,0.255,721.36,463.74,4,3
2026-07-11T21:39:11+00:00,100894643477296101720616983265733612223951191697925081299240156687118161795921,0xfceaac397450cc2db1a349316f6102701d888ab0212a8b0d6062e70d79fdb71a,"Will there be at least 2300 measles cases in the U.S. by July 31, 2026?",Science,10.0,30.0,5.5,0.915,0.936,0.9255,608.44,1346.21,3,10
2026-07-11T21:39:11+00:00,20169410566524037899547664197385993098420867381155898183512584476039821205877,0x244ec8105ed79dccaf637bee550270db6add58c39a4f6add51503d6db12e57b2,"Will there be at least 2400 measles cases in the U.S. by July 31, 2026?",Science,10.0,30.0,5.5,0.231,0.249,0.24,174.41,174.8,5,7
2026-07-11T21:39:11+00:00,74485081117121126961235646401066164006142546150360329176028377716265057703038,0xba62360f068e50d543b2b5c9d486f14cfefea46d16c8bc7202d22735f0d044fa,Will there be at least 3500 measles cases in the U.S. in 2026?,Science,7.0,50.0,4.5,0.62,0.68,0.65,18.29,108.73,2,2
2026-07-11T21:39:11+00:00,102322595748371608402480392552881072081878003559741138663834228836219430309875,0x15a76480d8b6c81b118804d613476cffada2bea80dcaef5cf449200c81bb58c7,Will there be at least 4000 measles cases in the U.S. in 2026?,Science,6.0,50.0,4.5,0.34,0.35,0.345,680.42,484.21,4,4
2026-07-11T21:39:11+00:00,99601714323601826220794349280578531802445945480539388436552276501201676582737,0xeb90343320a3619345c9d7d27788b1bf59b53ebc9b013edc9c28684dddaaa85b,Will Hong Kong have between 475-500mm of precipitation in July?,Science,6.0,20.0,5.5,0.03,0.64,0.335,0,0,0,0
2026-07-11T21:39:11+00:00,76431817466943309461312054246192946845432048931994899041330928948449152748285,0x840e22bcc7de06ac05036ebfd4c65b56da368b0572940d0f2ff789cb5fcadf0c,Will the highest recorded wind on Mt. Washington in July be at least 95 mph?,Weather,5.0,50.0,4.5,0.21,0.27,0.24,40.37,65.6,2,1
2026-07-11T21:39:11+00:00,99660538067225943442287692347388840485755260559651943326077721659468195016072,0xcd7f63491518eb15a203195dac4fb8c31e8580388ecc4adf4b3868a8bc08a893,Will the highest recorded wind on Mt. Washington in July be at least 100 mph?,Weather,5.0,50.0,4.5,0.09,0.12,0.105,64.87,79.43,4,3
2026-07-11T21:39:11+00:00,18551885381311190346694344305259668694385517658853102333808521637816121529823,0xa776ef6b16f785ca718dfaf177743793acda4ee06c721253b868831f5089590c,Will the minimum Arctic sea ice extent this summer be less than 4m square kilome,Weather,3.0,50.0,4.5,0.16,0.25,0.205,0,6.25,0,1
2026-07-11T21:39:11+00:00,4748258730063866743154225440817741601898634545205498086062514908018085180762,0xa185967aec34ff498a0c8c99c5819ae02f0402a2ba568016a9ad1fac75627099,Will the minimum Arctic sea ice extent this summer be between 4.0m & 4.2m square,Weather,3.0,50.0,4.5,0.223,0.234,0.2285,169.29,12.31,10,2
2026-07-11T21:39:11+00:00,34645116342944064409326467678914155626386949325571132757704393658949138736927,0xeb85e2b50d4d691325f8e906fff3ab156ad7d2b4086d7b5c19108d601969c628,Major meteor strike (10kt+) in 2026?,SpaceX,3.0,20.0,3.5,0.09,0.11,0.1,448.7,109.57,3,3
2026-07-11T21:39:11+00:00,83156357589992408901293982783019969776078410163429767712590914241969504679657,0x2b4c48fee6abf0782b1b9e3f4388f32b028d559e34dbad32c7755c9265514e7c,Will the minimum Arctic sea ice extent this summer be between 4.6m & 4.8m square,Weather,3.0,50.0,4.5,0.041,0.052,0.0465,93.43,92.65,17,7
2026-07-11T21:39:11+00:00,11494223831281623128934546126496808151497135339202866487133963712110177728272,0xd15f77a921a1c8f807ce2c53a5c24a60876ed383c429445cd7f380a5ec8fe9ea,Will there be at least 5000 measles cases in the U.S. in 2026?,Science,2.0,50.0,4.5,0.16,0.17,0.165,328.17,484.15,4,5
2026-07-11T21:39:11+00:00,23403393542929593445895351199414570806131192124090570321130648869848736197339,0x61259531f004ae35d55253d3796036313137de9c76f150c932fda41a565f517d,Will the highest recorded wind on Mt. Washington in July be at least 90 mph?,Weather,2.0,50.0,4.5,0.38,0.39,0.385,225.1,339.9,3,4
2026-07-11T21:39:11+00:00,66096503685515322758912566397120919788386996735760885881531829825259774518894,0xcea712eb3d9ccf24b574ccea414b932f99b33f4dbc04afb63b679b8a444b4cd9,Will the highest recorded wind on Mt. Washington in July be at least 110 mph?,Weather,2.0,50.0,4.5,0.05,0.09,0.07,6.4,15.61,3,2
2026-07-11T21:39:11+00:00,99939158198048568924607325642308016863332366306095882523180272813749726600526,0xa55abb80feae5d2ea13697bb394a37d49b4f0e30e7a9e8611d545abd014399b1,Will the highest recorded wind on Mt. Washington in July be at least 105 mph?,Weather,2.0,50.0,4.5,0.08,0.22,0.15,0,0,0,0
2026-07-11T21:39:11+00:00,51331850329586411899922230603289784588200636687383537489773215611282099128373,0x055c7d0cab6414ce06e23de5aa1cfcdde66f50988fd1c888d24414f3aa850c1c,Will the highest recorded wind on Mt. Washington in July be at least 115 mph?,Weather,2.0,50.0,4.5,0.03,0.039,0.0345,42.01,54.96,9,6
2026-07-11T21:39:11+00:00,99146134128136541607540560217164653948001194264969657493531403209032109304358,0xe504ef8baf7de34c2e8019540dbabf82a84680de5fec14ac4011abc4359179d7,Will July 2026 be the 2nd hottest on record?,Science,2.0,50.0,4.5,0.06,0.08,0.07,260.79,134.62,4,4
2026-07-11T21:39:11+00:00,108977843428406924279076970240580251866791943099105993967603778972640927727740,0x9d074380ea7f0f7d051a1dc64a48bc8a0abb4aa07e0de394bd55752d3474abd8,Will NYC have between 2 and 3 inches of precipitation in July?,Science,2.0,20.0,5.5,0.02,0.09,0.055,0.99,2.5,2,2
2026-07-11T21:39:11+00:00,55704632234294731689196281455146177065323101022859480979073859244087025735800,0x30e551d38cf2cd4e254f3545f17a9b3d55a9d8781e85817a4bd2e559692770b2,Will there be between 8 and 10 earthquakes of magnitude 7.0 or higher worldwide ,Science,1.0,20.0,3.5,0.011,0.019,0.015,27.78,31.33,8,8
2026-07-11T21:39:11+00:00,24374365750982191437801623108917458016368886089499994706485120855387757589208,0xe815a6ed1772fcd0b2bd5b4bfbb3e095ac17937316e6afc510e8d97fa3edf3e5,Will there be at least 3000 measles cases in the U.S. in 2026?,Science,1.0,50.0,4.5,0.84,0.86,0.85,881.22,83.15,3,4
2026-07-11T21:39:11+00:00,31536685606804450810832140065754496682760771245304340917100848225867530581333,0xfa3dc3876b9210267914d74d4686a2c71bec3bf37bc1dc059a70f3e3e41ca1a7,Will there be at least 7500 measles cases in the U.S. in 2026?,Science,1.0,50.0,4.5,0.1,0.11,0.105,296.44,159.39,4,5
2026-07-11T21:39:11+00:00,101585409159496530633179743726445266550257884783684157888874008441092798859191,0x6262a76b26dba92b7de48e49bc9c5dce0b1e3cbd4927ba02a2292e53ab32677b,Natural Disaster in 2026?,Science,0.001,0.0,3.0,0.17,0.19,0.18,31.21,169.01,3,2
2026-07-11T21:39:11+00:00,5226343878548862876205156861985434640253438286459112272100127292956923730573,0xb60cf8249d71b05baf2b2d96621b8e69b0617ab7c8a0d175b62b6e8f91726920,Will there be exactly 0 confirmed VEI 4 or higher volcanic eruptions worldwide i,Science,0.001,0.0,3.0,0.56,0.7,0.63,0,0,0,0
2026-07-11T21:39:11+00:00,93766990226491733942214251921024942451432775407674989883724893659074859142435,0x376f0a5ce8279b4bf840018217487848634b686a9669c8c2d79eca67410b1aeb,Will 2026 be the second-hottest year on record?,Science,0.001,0.0,3.0,0.63,0.64,0.635,7649.24,481.85,3,3
2026-07-11T21:39:11+00:00,14498449069171140091048210767776675275470228043361909433802738866555161832365,0x1454f7aabd1736d276e3a16c9d3840d5a0f31b15162e92602825db3f27c89f9c,Will the minimum Arctic sea ice extent this summer be between 4.4m & 4.6m square,Weather,0.001,50.0,4.5,0.072,0.097,0.0845,9.14,15.06,3,5
2026-07-11T21:39:11+00:00,99651361099608953982756497253689593882335378715790744006963375820984581896327,0xf17a11ec68f161b929b5147f0dcd536e177e46efebcabe438d9063a412ab74f0,Will any Category 4 hurricane make landfall in the US in before 2027?,Science,0.001,0.0,3.0,0.21,0.22,0.215,37.4,34.05,3,3
2026-07-11T21:39:11+00:00,36842604344917303933906831960510303955156173049735733354009818804376183187668,0x877b8ff7d1610a2d08c33cdd75b07f1bdfc8caf329cf1c7f42836693957e0cb3,1 megaton meteor strike in 2026?,SpaceX,0.001,20.0,3.5,0.022,0.032,0.027,227.7,936.63,17,25
2026-07-11T21:39:11+00:00,42720822307141028194547821734867004050436183856119350616784794533947314314892,0x113e93e6c20e4340afedd0d405648ddcc5ab4b715a039052328383813ec970f0,Will any Category 5 hurricane make landfall in the US in before 2027?,Science,0.001,0.0,3.0,0.14,0.19,0.165,5.49,1.9,1,1
2026-07-11T21:39:11+00:00,84524450001137774992464674925918869068267211568497241182507706680026767507943,0x2fe2f420a7de9c259d37f7f1606a0c81ad16b6d45afe4e1125db3941a3903a7a,Magnitude 6.5+ earthquake in LA before 2027?,Science,0.001,50.0,4.5,0.05,0.165,0.1075,0,0,0,0
2026-07-11T21:39:11+00:00,92813928876228828723430845220435537412817104058260361044936509569173240256245,0xbc2bd489999a67140c9e89633453eb9c2cba202b010cd1c6efdc6ea1da03e9ae,Vesuvius eruption with 1+ VEI in 2026?,Science,0.001,50.0,4.5,0.07,0.1,0.085,1.05,115.5,1,3
2026-07-11T21:39:11+00:00,78784168180767302818086435063375244244246381884541920130102104959207931567740,0x711c20a2e512644cc3c16ff6eeebb9037489b3d34da3dd0492ad6089db5ffd19,Will the Republic of the Congo have an Ebola case in 2026?,Weather,0.001,50.0,4.5,0.1,0.26,0.18,0,0,0,0
2026-07-11T21:39:11+00:00,101819563973257012616549905231332600083239397403042193220655475814985062333821,0x920c48beecfc25480ec850145abb5b87500f62dd0e819938956fa53e40a85df3,Will South Sudan have an Ebola case in 2026?,Weather,0.001,50.0,4.5,0.56,0.8,0.68,0,0,0,0
2026-07-11T21:39:11+00:00,64394073085390159969401534739662285532625725483109944725956793910723201880997,0x6f66ea4842f8a4fc0ffedc63a64d51ecfaec9ba25f551f3d253972dee3a1e4e7,Will the highest temperature in Dallas be between 96-97°F on July 11?,Weather,0.001,20.0,4.5,0.5,0.75,0.625,0,0,0,0
2026-07-11T21:39:11+00:00,79463689709348618559312379874408614799252054679757156169489687228311753378863,0x5d915a03121a307a3a228568130dd881be225a6eeace76bcf940a7683c24e8cb,Will the highest temperature in Seoul be 31°C on July 12?,Weather,0.001,20.0,4.5,0.04,0.05,0.045,3.56,10.36,4,3
2026-07-11T21:39:11+00:00,34140990263901795765217772146540149588061586722893465047516303061359730391543,0xd4f893641a8b8825d8c1dad35c74d515f47d37cd49f405dfeb432419e39506c3,Will the lowest temperature in Paris be 22°C on July 12?,Weather,0.001,20.0,4.5,0.25,0.27,0.26,25.8,18.19,2,2
2026-07-11T21:39:11+00:00,34336174483936604375678294158824179600183614295417392217407549662467893031019,0x4438195e44def64e5067a81b9ad4e88b0e03b4b425479e58367421485e466921,Will the highest temperature in Seoul be 34°C or higher on July 12?,Weather,0.001,20.0,4.5,0.29,0.3,0.295,11.0,77.51,3,3
2026-07-11T21:39:11+00:00,66323520737725212152166649667637387814712703684356445915359266687290291167828,0xed64e6e6ed6c2017cedf1775fb50f04c18d4267f362af48441d3ab9a91d900b2,Valorant: SaD Esports vs Shopify Rebellion Black (BO5) - VCL North America: Stag,Sports,505.0,250.0,2.5,0.23,0.25,0.24,1.15,43.08,1,1
2026-07-11T21:39:11+00:00,50410703620050771141833518556123810462888956996404468070058068656422187535713,0x07ecfe97947f8d9f4ce39d9ae6c9d8a4d55e0d1289c5e7658cc0b85d252d7cf7,Will TYLOO Win More than 2.5 Matches in VCT 2026 China Stage 2,Sports,400.0,20.0,4.5,0.3,0.31,0.305,102.83,100.05,5,4
2026-07-11T21:39:11+00:00,56055829122645559622159499235648788972994122609853936002935730074775323168529,0xc9d00070ab62b5b3fb37c543870a78a3c90b581ad9d1072d0cf7715b83825f39,Will Titan Esports Club Win More than 1.5 Matches in VCT 2026 China Stage 2,Sports,400.0,20.0,4.5,0.23,0.25,0.24,86.2,177.05,3,2
2026-07-11T21:39:11+00:00,33909259134448671372674933606541138748938641335483420160478663607006689629007,0x724eb788f804003fd3022340965d9e8bc47ab383f067c08e09545da7c509f167,Map 3 Total Rounds: Over/Under 21.5,Sports,300.0,250.0,2.5,0.5,0.51,0.505,384974.5,392938.99,1,2
2026-07-11T21:39:11+00:00,113700039016196129229768409059927662740913878434248598792742975074918606878990,0x49da2b7107fab6c459f5a2d2792ca84254343ad4f2a00147848ff30f085f76a5,Will There be 4-6 Knife Kills at Blast Bounty 2026 Season 2?,Sports,277.0,20.0,4.5,0.42,0.5,0.46,50.4,50.0,1,1
2026-07-11T21:39:11+00:00,40116149879387255845837648588058245037908295988085741053686029115011734167321,0xc15862bc91e2ab887fa6c002543d13d497ff1cd9e4782a5914a1ca9306b8b325,Will M80 Win North America ACE Stage 3,Sports,268.0,50.0,4.5,0.72,0.73,0.725,5435.92,1387.85,4,3
2026-07-11T21:39:11+00:00,12043157432025329704532519114364381021392254702300484009614417086696490301339,0x6d171a60aa0b43c7d71ee28c7b00aec55e5071060390b09cd3fee0c663fee82e,Will Eastern Europe Win the Dota EWC 2026?,Sports,236.0,20.0,4.5,0.71,0.72,0.715,1388.6,577.71,4,3
