ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-09T11:03:35+00:00,54211992734918671199680032081098569999133843369327024180832638981394976219826,0xd5b99df5017a9a16f30a32256704985d220abda013d3594fb1f3e73a7bf1def4,Will the lowest temperature in New York City be between 74-75°F on July 9?,Weather,484.0,50.0,4.5,0.792,0.832,0.812,240.48,87.5,5,3
2026-07-09T11:03:35+00:00,55734739166609746298051562156035587832818140737555880127724635019878695781535,0x7078da8d4afa42bf82e6f8cc519b66d805ded94e27a950259de8b5e634b59750,Will the highest temperature in Los Angeles be between 74-75°F on July 9?,Weather,447.0,50.0,4.5,0.49,0.51,0.5,437.21,495.5,4,4
2026-07-09T11:03:35+00:00,61945359264594521597435754851967263941758736178275652875549653374280373185172,0x556ab57eabf54189aea4f62dcae4cbeb30b459b0d252bbe1bb8b124935037438,Will the highest temperature in New York City be between 84-85°F on July 9?,Weather,415.0,50.0,4.5,0.43,0.44,0.435,613.81,46.38,5,5
2026-07-09T11:03:35+00:00,73269703440761318283417922333761881800848931579820629769318588010001279127281,0x2b8483129ff4011c75671a2a78a5f6b46c2d9c0804f1c53c77a96f8fc4c9d9ee,Will the highest temperature in Los Angeles be between 76-77°F on July 9?,Weather,322.0,50.0,4.5,0.36,0.38,0.37,591.36,845.76,4,4
2026-07-09T11:03:35+00:00,88938188381591374473700876821799526063877605109273754047067718393560957582723,0x2249d9b6d0688626b6cab220f62ecd853c4fc357911595de201e32be404a441e,Will the highest temperature in New York City be between 86-87°F on July 9?,Weather,284.0,50.0,4.5,0.32,0.35,0.335,299.29,27.08,4,2
2026-07-09T11:03:35+00:00,15376959447501282494894026409999969032307654084093428539808150886735298694562,0x520646a3dee43a1a35715c0d5cce805b208bc4113167a8773163ee783ee14d67,Will the lowest temperature in New York City be between 72-73°F on July 9?,Weather,274.0,50.0,4.5,0.13,0.15,0.14,16.72,19.51,2,2
2026-07-09T11:03:35+00:00,91762691721977073679618548796886662873873247608041686215521190426305714831783,0x6f6dda60a4a6899ed3e8a7ea1b3a4237bcbbb59ea024a1c49388e57c28c19c20,Will the highest temperature in Dallas be between 100-101°F on July 9?,Weather,245.0,50.0,4.5,0.57,0.6,0.585,440.24,189.69,3,3
2026-07-09T11:03:35+00:00,10883912768592098667524498827300259543448965677138285668343101557490993110630,0xa2164d89a30dc2a518dad3c7e4e2312820deb76fa3eac5555a3c84c31a262aab,Will the highest temperature in Miami be between 92-93°F on July 9?,Weather,236.0,50.0,4.5,0.61,0.63,0.62,565.28,1005.26,4,3
2026-07-09T11:03:35+00:00,24423281539356764790607118303705007510492782888076750875736801664054014732458,0x0b3de80b29a6809df40e41c68d8c16ff7ee3bc6aec72ca700487cb0896346948,Will the highest temperature in Jeddah be 38°C on July 9?,Weather,235.0,50.0,4.5,0.68,0.73,0.705,95.39,42.34,2,1
2026-07-09T11:03:35+00:00,6668060153486931795969921132439765332283477149700648585319659230971778060710,0x5acbc080065853011e6ba05036d040555140cd59bc8d343e215245195526b0b8,Will the highest temperature in Seattle be between 76-77°F on July 9?,Weather,231.0,50.0,4.5,0.47,0.48,0.475,458.02,56.59,5,3
2026-07-09T11:03:35+00:00,76163729542069570702029298842423795543916780750855752675787014194760320921618,0x34e0e8a63fde971154555a0f6f9e8ac535adbbf4349047c8f8a50422fa663aaf,Will the highest temperature in Atlanta be between 92-93°F on July 9?,Weather,228.0,50.0,4.5,0.61,0.63,0.62,687.89,771.23,4,4
2026-07-09T11:03:35+00:00,104139475034313353770772983333882673048940236352877325634699163307129069289575,0x2122eb4e137f36033607a654c9fb1d2cba472b9b6bc921d24f82fcbaa11e3b92,Will the lowest temperature in Miami be between 82-83°F on July 9?,Weather,227.0,50.0,4.5,0.61,0.86,0.735,0,0,0,0
2026-07-09T11:03:35+00:00,60537136700660636892195666077662542141902119594213685783839188210292882064087,0xc0670c1a152559d5a67545f42086d978f9540f1b36e233688097eda1d5949e68,Will the highest temperature in Sao Paulo be 23°C on July 9?,Weather,223.0,50.0,4.5,0.47,0.49,0.48,6039.23,631.27,4,3
2026-07-09T11:03:35+00:00,82099199806641939198926025612015697279194805531198597165076238569708550279839,0xa9f3c441b697f2d9a95ac645f36da249a35e9c5a137d51e58a3907b04d1893c8,Will the highest temperature in Houston be between 94-95°F on July 9?,Weather,221.0,50.0,4.5,0.63,0.66,0.645,306.46,574.06,4,4
2026-07-09T11:03:35+00:00,59150732171037789667852242586622192201260949846307724807736012220084092160224,0x0ed1e159cec6838151c0cc0b0789701d57284398688c6e342bbbc33edf5b85ee,Will the highest temperature in Austin be between 98-99°F on July 9?,Weather,217.0,50.0,4.5,0.54,0.59,0.565,349.31,49.22,3,2
2026-07-09T11:03:35+00:00,80116995152711604890801389924643796708893933516373200184901294217891175326882,0x76a24aa21e31c859b676a943fb7608d53be56805ff4cdad8723e0dde25c4092d,Will the highest temperature in Cape Town be 17°C on July 9?,Weather,216.0,50.0,4.5,0.57,0.68,0.625,0,0,0,0
2026-07-09T11:03:35+00:00,15616916660282779846035080745344046626786053204442246127374292344521498623739,0xc58f7f86c59c9f89b3f33a006816868ec3cc0c089915d17f864ff50969a5b173,Will the highest temperature in Moscow be 20°C on July 9?,Weather,216.0,50.0,4.5,0.33,0.38,0.355,30.66,23.62,3,2
2026-07-09T11:03:35+00:00,34881297853174223980639724849289963569323259649497919028879202724979194162655,0xf987da08c9c209fa42e9bc1f25f075fb5cb09928a59241292f099ffcad0d4f09,Will the highest temperature in Paris be 33°C on July 9?,Weather,215.0,50.0,4.5,0.47,0.48,0.475,58.75,128.09,3,5
2026-07-09T11:03:35+00:00,115461886649030148734780447895627568423408901567984314530498054553154941739455,0x4d6b01299d8d0ee85b04b70ed89ad6d64c28ef1d7e65c8994deae026d19de62e,Will the highest temperature in Denver be between 90-91°F on July 9?,Weather,215.0,50.0,4.5,0.46,0.47,0.465,5591.69,896.53,5,5
2026-07-09T11:03:35+00:00,78243202057115756073506710441872740932901855890127945450726632894286373953550,0xc4dca87216b467a4f29b04ed4f6721ec5b60bb8236f0c634f2019be6d29800cf,Will the highest temperature in Ankara be 31°C on July 9?,Weather,212.0,50.0,4.5,0.5,0.65,0.575,0,0,0,0
2026-07-09T11:03:35+00:00,35122705236470456068497831634707670262063358866922228764332780516493101204651,0x157ee989ac8e5ae8a8d546a01efb4674726fe798bb1832b7e35794a82e8c8095,Will the highest temperature in London be 34°C on July 9?,Weather,210.0,50.0,4.5,0.59,0.62,0.605,85.52,115.05,3,3
2026-07-09T11:03:35+00:00,11292966545850059996454111389384842608977500747262011256899178708583834469139,0x72f2dd93a4bc7370b8e68763ff243bef0572a3f49c02c8690798e31cdfea53cc,Will the highest temperature in Milan be 34°C on July 9?,Weather,210.0,50.0,4.5,0.62,0.63,0.625,14.34,3.15,2,1
2026-07-09T11:03:35+00:00,23818423382404582881429070942455308237107776398327426411675635936266114962400,0x0506e6abfca74f88c0ab932cdaabc97ee9261ee591d40ff2a1d1a05cbfb94722,Will the highest temperature in Munich be 26°C on July 9?,Weather,209.0,50.0,4.5,0.5,0.55,0.525,9.59,41.75,2,2
2026-07-09T11:03:35+00:00,87550209009797930773984866607676197073263668264340572172774415696960373478501,0xf8a991163f51ecfe30745ecea8d65934c7ac063c64d3287cb6b0c79a3d2396a6,Will the highest temperature in Madrid be 38°C on July 9?,Weather,208.0,50.0,4.5,0.55,0.59,0.57,26.8,70.45,3,3
2026-07-09T11:03:35+00:00,56111637826858966610668297294639740905368462728828727928714934814261732789069,0xae972199e7dafa0353e3483a27aeac75cf865b7448b4f153be60db05d69585e9,Will the highest temperature in San Francisco be between 68-69°F on July 9?,Weather,203.0,50.0,4.5,0.43,0.44,0.435,916.85,757.48,5,5
2026-07-09T11:03:35+00:00,52050022597584829309846150432339844644475102258293752570978892209409895959766,0xfc62201376f0668500d0b2a646d33faa9b49b88897cd246d44991bba97ca55cd,Will the highest temperature in Warsaw be 19°C on July 9?,Weather,202.0,50.0,4.5,0.43,0.47,0.45,4.15,2.35,2,1
