ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-09T19:53:53+00:00,90768833022843849218335773118145428884673691121866668587592717774146258043974,0xc0aefcc6b1d25879ed09d85df257e33779d9f06bae845e64369fecc05f6e61c9,Will the lowest temperature in Shanghai be 25°C on July 10?,Weather,505.0,50.0,4.5,0.82,0.9,0.86,202.87,45.99,1,1
2026-07-09T19:53:53+00:00,54211992734918671199680032081098569999133843369327024180832638981394976219826,0xd5b99df5017a9a16f30a32256704985d220abda013d3594fb1f3e73a7bf1def4,Will the lowest temperature in New York City be between 74-75°F on July 9?,Weather,427.0,50.0,4.5,0.83,0.86,0.845,539.03,688.09,4,6
2026-07-09T19:53:53+00:00,55734739166609746298051562156035587832818140737555880127724635019878695781535,0x7078da8d4afa42bf82e6f8cc519b66d805ded94e27a950259de8b5e634b59750,Will the highest temperature in Los Angeles be between 74-75°F on July 9?,Weather,426.0,50.0,4.5,0.65,0.73,0.69,5.2,10.81,1,1
2026-07-09T19:53:53+00:00,75628805425012072801599090303709521742795014465389917184014985509761245010470,0x469fbe4405f69c7985396b90b1b8810bb44a8d54a09937163639aec076edeb04,Will the lowest temperature in Seoul be 24°C on July 10?,Weather,420.0,50.0,4.5,0.73,0.74,0.735,336.94,635.44,4,5
2026-07-09T19:53:53+00:00,92777753455552261006312193724974247066073625053678121367353022393324498643002,0x06787f32cd565c18c25556cfb8ec1490f8e3716ec92cc13e14e7f69a277009f6,Will the lowest temperature in Seoul be 23°C on July 10?,Weather,380.0,50.0,4.5,0.23,0.24,0.235,157.17,473.76,4,4
2026-07-09T19:53:53+00:00,15376959447501282494894026409999969032307654084093428539808150886735298694562,0x520646a3dee43a1a35715c0d5cce805b208bc4113167a8773163ee783ee14d67,Will the lowest temperature in New York City be between 72-73°F on July 9?,Weather,373.0,50.0,4.5,0.1,0.15,0.125,14.29,35.9,2,2
2026-07-09T19:53:53+00:00,76618416609610662426069304827404367042505036151804230493100848301116515726162,0x688ca2c43e5fa6116e8caa2b865a198eec4d874a1fadf2605f2a0308b29dd448,Will the highest temperature in Los Angeles be between 72-73°F on July 9?,Weather,361.0,50.0,4.5,0.214,0.297,0.2555,25.15,162.6,3,2
2026-07-09T19:53:53+00:00,72394176188037637541030949012995138361824568716473864850651527259763079742707,0x9ca84aad1b294eccd6f101d1be57bbdc1d3a963deabb850d2500408a5bfdba57,Will the highest temperature in Shanghai be 32°C on July 10?,Weather,322.0,50.0,4.5,0.35,0.37,0.36,1710.69,4599.11,4,4
2026-07-09T19:53:53+00:00,106243854098843660105562226610273254243856639047571595194891739408867024073507,0x577e82cc06cc27f01401c0362c59d6fd839e321b878d476c42952e96a91df883,Will the highest temperature in Seoul be 27°C on July 10?,Recurring,299.0,50.0,4.5,0.32,0.34,0.33,4000.31,623.93,4,4
2026-07-09T19:53:53+00:00,82273970391587498895539676331391261495091671497746712122140440218109108952981,0x919e78392c625cb6e482bfa14ba5b1e65a02d2985fb8aad381288522b9ccb3d0,Will the lowest temperature in Shanghai be 24°C on July 10?,Weather,295.0,50.0,4.5,0.011,0.084,0.0475,2.06,6.95,3,2
2026-07-09T19:53:53+00:00,49927541343484492125019860543710533283601541629250478894178329422031109426892,0x0c42fedb24e47a33bf55992b6b65b2c441a2a29aebf5d3e82872ce6ccc653e50,Will the highest temperature in Seoul be 28°C on July 10?,Recurring,277.0,50.0,4.5,0.3,0.31,0.305,5422.27,1481.26,5,5
2026-07-09T19:53:53+00:00,91762691721977073679618548796886662873873247608041686215521190426305714831783,0x6f6dda60a4a6899ed3e8a7ea1b3a4237bcbbb59ea024a1c49388e57c28c19c20,Will the highest temperature in Dallas be between 100-101°F on July 9?,Weather,254.0,50.0,4.5,0.66,0.69,0.675,38.81,23.2,1,3
2026-07-09T19:53:53+00:00,109715761960546952311093929551474994365514238586338181145040542174189096328435,0xcd0fd99ebcc7124e0a95c67be85de892e467048798a06c944660e8bbafd4d954,Will the highest temperature in Busan be 31°C on July 10?,Weather,240.0,50.0,4.5,0.49,0.5,0.495,2277.52,8171.67,4,4
2026-07-09T19:53:53+00:00,95381374243921205238679473553100161384666199297696894983912347902629470985680,0x7291408c47682a426884eacc727b72aa4204e45dc43f1ce93732ed817cb8c299,Will the highest temperature in Kuala Lumpur be 33°C on July 10?,Weather,234.0,50.0,4.5,0.5,0.51,0.505,2198.41,8072.47,5,5
2026-07-09T19:53:53+00:00,33030139224297147154157076442271097087254804812220043135755483728254904376925,0x8819555bc0990f50e6892d0b80668aeabd5e4bac7fd6a8f0d132b6042b533742,Will the highest temperature in Wellington be 10°C on July 10?,Weather,233.0,50.0,4.5,0.8,0.81,0.805,1392.18,1379.81,5,5
2026-07-09T19:53:53+00:00,41745480546737055884168226759853003157333813002552964958337794168211675045354,0xa162979b6e7aff8a562d6a659fb10408a6f42675753fd17dbd23d172776f3035,Will the highest temperature in Chicago be between 84-85°F on July 9?,Weather,232.0,50.0,4.5,0.67,0.69,0.68,67.96,78.3,2,3
2026-07-09T19:53:53+00:00,73100061656820505919829128101124796459054707563126061895441184124853063688084,0xbcd4580a94d30995c987aa49db473cdf413f08d397042e4d0f5fc5267f20ee1f,Will the highest temperature in Shanghai be 31°C on July 10?,Weather,229.0,50.0,4.5,0.25,0.27,0.26,1050.13,2883.67,4,4
2026-07-09T19:53:53+00:00,6668060153486931795969921132439765332283477149700648585319659230971778060710,0x5acbc080065853011e6ba05036d040555140cd59bc8d343e215245195526b0b8,Will the highest temperature in Seattle be between 76-77°F on July 9?,Weather,222.0,50.0,4.5,0.29,0.36,0.325,0.17,1.87,1,1
2026-07-09T19:53:53+00:00,54361483523717483546394485970499770363576730258667716650196285680529963713533,0x1fa3087d37909f6702c6bd2b6c84972ba334c0839189a5ad946b2d535dbce08f,Will the lowest temperature in Tokyo be 24°C on July 10?,Weather,220.0,50.0,4.5,0.83,0.86,0.845,1272.62,601.63,3,4
2026-07-09T19:53:53+00:00,59150732171037789667852242586622192201260949846307724807736012220084092160224,0x0ed1e159cec6838151c0cc0b0789701d57284398688c6e342bbbc33edf5b85ee,Will the highest temperature in Austin be between 98-99°F on July 9?,Weather,218.0,50.0,4.5,0.7,0.71,0.705,351.24,141.33,3,3
2026-07-09T19:53:53+00:00,97507500821099349216592349604741634338415267549868453236453147401468950865519,0x701b4fac12e74f2a067fb0eac79afeea246537871a9d493d84f0ecb2a821a90e,Will the highest temperature in Manila be 31°C on July 10?,Weather,216.0,50.0,4.5,0.44,0.46,0.45,645.45,5487.86,4,3
2026-07-09T19:53:53+00:00,32994617680571150120767900370711789023048855274792802568826541423755889560619,0x5e6c90a628e71bda26ef3e5bc1988bf221c9e5f7e8ee73cc3e21143974c808b8,Will the highest temperature in Denver be between 88-89°F on July 9?,Weather,209.0,50.0,4.5,0.39,0.43,0.41,70.7,111.89,2,2
2026-07-09T19:53:53+00:00,110590908341367958938127820660452615329407520786492774982420206630085609178584,0xd0fb3ebe04691fbf9df5a5b4a903382a6f81e5a49bdfc64df7bf0c9b089f85d4,Will the highest temperature in Singapore be 32°C on July 10?,Weather,205.0,50.0,4.5,0.45,0.46,0.455,2497.1,2852.19,4,5
2026-07-09T19:53:53+00:00,46240097053171759984256305833300515849103255792342230627845065919279607859584,0xa6b2986dbd024c50805cfc2b008354c2c1253dc8c7105b8b32ad1a76fc3c1b7a,Will the highest temperature in Houston be between 92-93°F on July 9?,Weather,203.0,50.0,4.5,0.6,0.63,0.615,74.18,176.05,1,3
2026-07-09T19:53:53+00:00,71625332959047929991251327012040806334029760895933413719663793436872206444592,0xc51fd425d566ca6c79e7b1565459173226b0d0d5bdf084ce4846324806bc15c2,Will the highest temperature in Miami be between 90-91°F on July 9?,Weather,203.0,50.0,4.5,0.8,0.82,0.81,63.5,63.71,2,1
2026-07-09T19:53:53+00:00,79819692529892820131221596895883083537775176726801766015418547740065820102514,0xb839e9c1902cff6c247c8cafe1d03de5de0db9f7b5a8bedc7e095cf12cd734ab,Will the lowest temperature in Hong Kong be 28°C on July 10?,Weather,203.0,50.0,4.5,0.54,0.58,0.56,99.75,182.04,3,3
2026-07-09T19:53:53+00:00,4849792619747051764911241336228314888873040143655195005074659355560380440033,0x82daaebd5b1267f672a94e533cf0ed0c1f78c78a56e36a1dfdc12dc62157e891,Will the highest temperature in Mexico City be 24°C on July 9?,Weather,200.0,50.0,4.5,0.08,0.19,0.135,0,0,0,0
2026-07-09T19:53:53+00:00,10883912768592098667524498827300259543448965677138285668343101557490993110630,0xa2164d89a30dc2a518dad3c7e4e2312820deb76fa3eac5555a3c84c31a262aab,Will the highest temperature in Miami be between 92-93°F on July 9?,Weather,197.0,50.0,4.5,0.13,0.16,0.145,13.02,8.0,2,1
2026-07-09T19:53:53+00:00,82099199806641939198926025612015697279194805531198597165076238569708550279839,0xa9f3c441b697f2d9a95ac645f36da249a35e9c5a137d51e58a3907b04d1893c8,Will the highest temperature in Houston be between 94-95°F on July 9?,Weather,197.0,50.0,4.5,0.36,0.37,0.365,148.16,73.61,4,3
2026-07-09T19:53:53+00:00,75438279320196983866558393595814290610830906778584157061369662248240307903442,0xc3aa26b0716b5178f065829ba88e2c515c40d33464333c1707459d9a792e3f29,Will the lowest temperature in Hong Kong be 27°C on July 10?,Weather,197.0,50.0,4.5,0.42,0.46,0.44,56.69,131.31,2,3
2026-07-09T19:53:53+00:00,90686122131726896542032027472324062163282408735902522897833024822091832395466,0x90eb0a2be6365080fc7bae77972df656440044808a383a6ab1298d196d51ec74,Will the highest temperature in Hong Kong be 33°C on July 10?,Weather,190.0,50.0,4.5,0.41,0.42,0.415,1888.94,1970.72,5,4
2026-07-09T19:53:53+00:00,75440586164657662136456808454555063712439536540911258853238502032989779855700,0xbfe4e8fe8a679729fa3e6e152f5540488426318d0b0a969ee2d44962e9bdc524,Will the highest temperature in Shenzhen be 33°C on July 10?,Weather,187.0,50.0,4.5,0.39,0.4,0.395,1836.98,5537.4,4,5
2026-07-09T19:53:53+00:00,56111637826858966610668297294639740905368462728828727928714934814261732789069,0xae972199e7dafa0353e3483a27aeac75cf865b7448b4f153be60db05d69585e9,Will the highest temperature in San Francisco be between 68-69°F on July 9?,Weather,186.0,50.0,4.5,0.61,0.75,0.68,0,0,0,0
2026-07-09T19:53:53+00:00,96749603533744129891624039744775193107751596112365734457036111052272869902023,0xe5c7886178865b665a4dc4ca2603e1d2e8038fc538a9572873924641067a5ab7,Will the highest temperature in Austin be between 96-97°F on July 9?,Weather,182.0,50.0,4.5,0.23,0.26,0.245,55.37,27.53,2,4
2026-07-09T19:53:53+00:00,103135396423386911333429197122810085246683988825322593090091868467593681514497,0xaef464fe062005532b74672f8ec3dcee7db32132493f5bdc011531d6587a045c,Will the lowest temperature in Tokyo be 23°C on July 10?,Weather,180.0,50.0,4.5,0.14,0.16,0.15,15.33,231.4,4,4
2026-07-09T19:53:53+00:00,113210134060349837835542264953239389939253734508242049121404980725971996992122,0x3987d7522845f18c7d584ccaae2b66847c158f2415f6ff94b822f3343ee706d3,Will the highest temperature in Tokyo be 31°C on July 10?,Weather,179.0,50.0,4.5,0.38,0.39,0.385,1809.3,6309.25,5,5
2026-07-09T19:53:53+00:00,47886014205761026313260649286885214011142899780727701152509432407664927501461,0x04a3458e8cca8f11352c0495a1d8db812baeb742eac86cd1a75e6fd2a1fc701b,Will the highest temperature in Wuhan be 36°C on July 10?,Weather,177.0,50.0,4.5,0.35,0.36,0.355,5445.84,2339.89,4,4
2026-07-09T19:53:53+00:00,65891529375182331322536882190640877935718312021389303647187253695893524052483,0xd67820724369f81a3facf261a620f31a23cd1943aff59d39f445efddc2f446b7,Will the highest temperature in Karachi be 34°C on July 10?,Weather,176.0,50.0,4.5,0.36,0.38,0.37,1507.9,1969.08,4,4
2026-07-09T19:53:53+00:00,115461886649030148734780447895627568423408901567984314530498054553154941739455,0x4d6b01299d8d0ee85b04b70ed89ad6d64c28ef1d7e65c8994deae026d19de62e,Will the highest temperature in Denver be between 90-91°F on July 9?,Weather,172.0,50.0,4.5,0.39,0.43,0.41,177.64,219.18,3,3
2026-07-09T19:53:53+00:00,55028058385152759498943267613747590151169884462405890398996934568120635161139,0xdef5064bef4c69175d287959328b2ae5db85c850de5e4fe10a79d419dc08a956,Will the highest temperature in Chongqing be 39°C on July 10?,Weather,170.0,50.0,4.5,0.33,0.35,0.34,612.18,2099.09,3,4
2026-07-09T19:53:53+00:00,60003132911799652086301122131537969927318033029796308984426745000674519199878,0x0bc6311c552c645b73b9db85db954bb732898cea742cae24053bc0da90236141,Will the highest temperature in San Francisco be between 66-67°F on July 9?,Weather,159.0,50.0,4.5,0.13,0.27,0.2,0,0,0,0
2026-07-09T19:53:53+00:00,44715662365491816539049816040391403662344562376550171618846350112716272047806,0xe15599b530fbe6f7de459ad81a661197f1ff47009371970b76a9952b1b910d6b,Will the highest temperature in Chicago be between 86-87°F on July 9?,Weather,156.0,50.0,4.5,0.25,0.28,0.265,18.75,6.08,1,2
2026-07-09T19:53:53+00:00,18272536682422148785668011922901424880706289887553146644883532169453550570757,0xb1510d99673917087c5bb973af1accbb1339b160d3f0f39e13ca1bf5d970c619,Will the highest temperature in Karachi be 33°C on July 10?,Weather,155.0,50.0,4.5,0.33,0.36,0.345,996.74,830.69,3,3
2026-07-09T19:53:53+00:00,17276672810088572557503926592913918192045576869256364870800453825345028336225,0xef6b52ac6b26599f5d09aa5326a286cb658d2548e5303054ba898a8bed2a4289,Will the highest temperature in Tokyo be 30°C on July 10?,Weather,153.0,50.0,4.5,0.34,0.36,0.35,4969.66,1210.12,4,4
2026-07-09T19:53:53+00:00,46996257917107543629495045089028527002706673337880222615782778404505384357658,0x4710fea1596b7462f95883c23fae9b87b496b2b859ed60b8eb57ace5f7017e14,Will the highest temperature in Chengdu be 38°C on July 10?,Weather,152.0,50.0,4.5,0.3,0.32,0.31,788.42,699.71,4,4
2026-07-09T19:53:53+00:00,75436666936067290832754275034517116950812412098215602341930878519796119544134,0xe7d0e591bf1b695c2075164da311010c38c53a8e71dee8d018c35c6e24912ca5,Will the highest temperature in Seattle be between 74-75°F on July 9?,Weather,148.0,50.0,4.5,0.33,0.39,0.36,10.74,24.96,2,1
2026-07-09T19:53:53+00:00,63214375097452303983774519921942575600756070827688097671232981007038925531695,0xe1b75e68abde19e1585e9b5b714f4519a142061ff884658b11a9ccb7243a26f8,Will the highest temperature in Taipei be 31°C on July 10?,Weather,147.0,50.0,4.5,0.29,0.3,0.295,1095.01,3405.0,5,4
2026-07-09T19:53:53+00:00,108566268422872146316097835136972893388489446090375807264206708597629854850644,0x099da46e77256de722edd4ec22eda17402a51868da87a0d6342fd14a8b597b8d,Will the highest temperature in Singapore be 31°C on July 10?,Weather,145.0,50.0,4.5,0.33,0.34,0.335,1683.87,1374.95,4,5
2026-07-09T19:53:53+00:00,1438495213496324133430161185916551320839720585868227658626229851962411882636,0x70d4c4f740bb935f0b5374281f7bdf6e1db5a00b90c7166ec03885e5b446b845,Will the highest temperature in Guangzhou be 36°C on July 10?,Weather,141.0,50.0,4.5,0.29,0.32,0.305,5725.75,1213.27,4,4
2026-07-09T19:53:53+00:00,115399310709875226369778920297744647092097641975952774105777631936473491340829,0x05a55e03911a6284cf3a7650438d199f4783186e22a8cdf78fa257ef828a6cb6,Will the highest temperature in Shanghai be 30°C on July 10?,Weather,135.0,50.0,4.5,0.16,0.17,0.165,359.45,1739.32,3,5
2026-07-09T19:53:53+00:00,106037035912753092862539292404071461343052036634082212582784123861818850359386,0xc333c4c7d7368fa9ed80877a94db9a14f7db3d2e4288ba0b5fe22732c1444604,Will the highest temperature in Taipei be 32°C on July 10?,Weather,135.0,50.0,4.5,0.27,0.28,0.275,683.06,3005.08,4,4
2026-07-09T19:53:53+00:00,57539194031339433812389279948100225818067773999521226917231800669682005060100,0x874ab0cac5dac1673537be7afb8f1cbfd0112d1540c470efda2227675efba113,Will the highest temperature in Lucknow be 33°C or higher on July 10?,Weather,135.0,50.0,4.5,0.3,0.31,0.305,950.42,851.67,4,5
2026-07-09T19:53:53+00:00,107411166532379945019388687715417200725111612539268371962397448038389085832867,0x87a914142f04ee1289d8b428f6b403b54d049091e960695fb22c18c10eb6cc4f,Will the highest temperature in Hong Kong be 32°C on July 10?,Weather,133.0,50.0,4.5,0.3,0.33,0.315,914.79,592.4,4,4
2026-07-09T19:53:53+00:00,115523291719061972652120239232898080524407785853429771601613946328954975738519,0x51c0718558af62d74eacd3f8358e8e3c5a1f283c0c97f74a9524ba722d404a16,Will the highest temperature in Chengdu be 37°C on July 10?,Weather,130.0,50.0,4.5,0.27,0.29,0.28,597.24,2493.25,4,4
2026-07-09T19:53:53+00:00,46637353904781976978827067672133488892562967852531164652458445289269109994108,0x7912918d6cf407ff095aff2f25de3b032c1af9484c6d21a3eb7df28f779c67e2,Will the highest temperature in Guangzhou be 35°C on July 10?,Weather,130.0,50.0,4.5,0.28,0.29,0.285,2833.55,710.13,4,4
2026-07-09T19:53:53+00:00,39959238440830905588106751346894767161891577029642321759840465853652511966984,0x6e873fe93cfebd67ad14815f9526b775c3181e041c33bdc846877f742b8b9d7a,Will the highest temperature in Mexico City be 23°C on July 9?,Weather,129.0,50.0,4.5,0.57,0.67,0.62,0,0,0,0
2026-07-09T19:53:53+00:00,65656883095066630045418709850543156588519327965292148309687113604698842473890,0x26701326fbaaf40dba4108aa51b7aad8aa1fa7cd8d1b599c52fc4c250bcdd502,Will the highest temperature in Seoul be 29°C on July 10?,Recurring,128.0,50.0,4.5,0.16,0.17,0.165,4549.31,50.74,4,3
2026-07-09T19:53:53+00:00,84322769067224129483046097571372637118374761769797713588554143978209372504182,0x512ea958ebfb8bd8463e54e81e66024e0a942d114f83149930319a438501983d,Will the highest temperature in Qingdao be 31°C on July 10?,Weather,119.0,50.0,4.5,0.24,0.25,0.245,2764.48,246.33,3,4
2026-07-09T19:53:53+00:00,75944113044438327075888461751517362781627839505491816996526958692584326080111,0x4c33effc58dbc88e52979bd9b7325cb6e0d4a7bc5712ee83e82d8ed60eadcc1a,Will the lowest temperature in Seoul be 24°C on July 11?,Weather,117.0,20.0,4.5,0.46,0.48,0.47,1049.3,646.49,4,3
2026-07-09T19:53:53+00:00,7234156236734301951736496479647915853919775356673250309092726284379920057364,0xf52e2da2a5fb7b350df88990d850993d13625574efe08be851c5ea9639f74f18,Will the highest temperature in Tel Aviv be 31°C on July 10?,Weather,117.0,20.0,4.5,0.66,0.67,0.665,1567.39,754.76,5,4
2026-07-09T19:53:53+00:00,16719586783195652473366367821320456057602584484603782463925032101998336475374,0x324f3853279faf03cfdb63e3d2506ef04853276a2e462c99df4d5b8c7d127a4e,Will the highest temperature in Shanghai be 33°C on July 10?,Weather,114.0,50.0,4.5,0.15,0.16,0.155,1213.14,70.39,4,5
2026-07-09T19:53:53+00:00,56062147772196578578827358619956606125043703355348491572902295447639362884234,0xeb9392daa75643ea9e626434b487569f839ee12fe3e1fa8d424d2e27dd45e1bc,Will the highest temperature in Madrid be 36°C on July 10?,Weather,113.0,20.0,4.5,0.51,0.52,0.515,1001.39,1217.36,4,5
2026-07-09T19:53:53+00:00,57437959948405952303299462074355177346100632389048504570681812324328040448302,0x4c15468ab7edf835b74a09b9d214c5d949dd81d5dfb8e924969fd702803e1924,Will the highest temperature in Munich be 29°C on July 10?,Weather,111.0,20.0,4.5,0.49,0.5,0.495,1093.86,925.23,5,5
2026-07-09T19:53:53+00:00,66122327509482143023286998991344136479511653174282165812295139612296461926608,0xe58e9e3672c5891711b455a386a52c0c9af1e26c67bcfa8a1a0858afa67b551c,Will the highest temperature in Milan be 33°C on July 10?,Weather,111.0,20.0,4.5,0.49,0.5,0.495,1549.79,1485.69,4,4
2026-07-09T19:53:53+00:00,10850041232806364129207401091120525437032481230812771909455271330241239031204,0x5435d483074e17b956099709ea323c5d282f38f014e749926b7bc06457c4c77d,Will the highest temperature in Lucknow be 32°C on July 10?,Weather,110.0,50.0,4.5,0.26,0.29,0.275,410.21,261.73,3,4
