ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T01:41:35+00:00,15376959447501282494894026409999969032307654084093428539808150886735298694562,0x520646a3dee43a1a35715c0d5cce805b208bc4113167a8773163ee783ee14d67,Will the lowest temperature in New York City be between 72-73°F on July 9?,Weather,800.0,50.0,4.5,0.03,0.09,0.06,3.78,53.72,3,1
2026-07-10T01:41:35+00:00,75628805425012072801599090303709521742795014465389917184014985509761245010470,0x469fbe4405f69c7985396b90b1b8810bb44a8d54a09937163639aec076edeb04,Will the lowest temperature in Seoul be 24°C on July 10?,Weather,440.0,50.0,4.5,0.82,0.85,0.835,302.64,930.68,3,3
2026-07-10T01:41:35+00:00,49927541343484492125019860543710533283601541629250478894178329422031109426892,0x0c42fedb24e47a33bf55992b6b65b2c441a2a29aebf5d3e82872ce6ccc653e50,Will the highest temperature in Seoul be 28°C on July 10?,Recurring,406.0,50.0,4.5,0.66,0.75,0.705,5.94,105.0,1,1
2026-07-10T01:41:35+00:00,65656883095066630045418709850543156588519327965292148309687113604698842473890,0x26701326fbaaf40dba4108aa51b7aad8aa1fa7cd8d1b599c52fc4c250bcdd502,Will the highest temperature in Seoul be 29°C on July 10?,Recurring,394.0,50.0,4.5,0.28,0.35,0.315,16.8,8.75,1,1
2026-07-10T01:41:35+00:00,72394176188037637541030949012995138361824568716473864850651527259763079742707,0x9ca84aad1b294eccd6f101d1be57bbdc1d3a963deabb850d2500408a5bfdba57,Will the highest temperature in Shanghai be 32°C on July 10?,Weather,386.0,50.0,4.5,0.44,0.46,0.45,25.96,511.09,1,4
2026-07-10T01:41:35+00:00,92777753455552261006312193724974247066073625053678121367353022393324498643002,0x06787f32cd565c18c25556cfb8ec1490f8e3716ec92cc13e14e7f69a277009f6,Will the lowest temperature in Seoul be 23°C on July 10?,Weather,360.0,50.0,4.5,0.14,0.15,0.145,46.24,116.1,2,5
2026-07-10T01:41:35+00:00,7734505779755483103231920261081402676595031480325454602822230960654366117878,0x1130575c826a892bbbea81d942d49d0a036401e14bf8dd02bebdf9a4dc30897a,Will the highest temperature in Taipei be 33°C on July 10?,Weather,297.0,50.0,4.5,0.53,0.66,0.595,0,0,0,0
2026-07-10T01:41:35+00:00,16719586783195652473366367821320456057602584484603782463925032101998336475374,0x324f3853279faf03cfdb63e3d2506ef04853276a2e462c99df4d5b8c7d127a4e,Will the highest temperature in Shanghai be 33°C on July 10?,Weather,273.0,50.0,4.5,0.31,0.35,0.33,67.87,31.87,3,3
2026-07-10T01:41:35+00:00,109715761960546952311093929551474994365514238586338181145040542174189096328435,0xcd0fd99ebcc7124e0a95c67be85de892e467048798a06c944660e8bbafd4d954,Will the highest temperature in Busan be 31°C on July 10?,Weather,262.0,50.0,4.5,0.56,0.64,0.6,24.38,16.5,1,1
2026-07-10T01:41:35+00:00,110590908341367958938127820660452615329407520786492774982420206630085609178584,0xd0fb3ebe04691fbf9df5a5b4a903382a6f81e5a49bdfc64df7bf0c9b089f85d4,Will the highest temperature in Singapore be 32°C on July 10?,Weather,232.0,50.0,4.5,0.48,0.52,0.5,511.45,410.15,3,3
2026-07-10T01:41:35+00:00,7234156236734301951736496479647915853919775356673250309092726284379920057364,0xf52e2da2a5fb7b350df88990d850993d13625574efe08be851c5ea9639f74f18,Will the highest temperature in Tel Aviv be 31°C on July 10?,Weather,227.0,50.0,4.5,0.64,0.66,0.65,8627.61,7710.14,4,4
2026-07-10T01:41:35+00:00,95381374243921205238679473553100161384666199297696894983912347902629470985680,0x7291408c47682a426884eacc727b72aa4204e45dc43f1ce93732ed817cb8c299,Will the highest temperature in Kuala Lumpur be 33°C on July 10?,Weather,220.0,50.0,4.5,0.65,0.67,0.66,520.26,531.68,4,4
2026-07-10T01:41:35+00:00,56062147772196578578827358619956606125043703355348491572902295447639362884234,0xeb9392daa75643ea9e626434b487569f839ee12fe3e1fa8d424d2e27dd45e1bc,Will the highest temperature in Madrid be 36°C on July 10?,Weather,218.0,50.0,4.5,0.62,0.63,0.625,8018.0,2128.11,4,5
2026-07-10T01:41:35+00:00,113210134060349837835542264953239389939253734508242049121404980725971996992122,0x3987d7522845f18c7d584ccaae2b66847c158f2415f6ff94b822f3343ee706d3,Will the highest temperature in Tokyo be 31°C on July 10?,Weather,217.0,50.0,4.5,0.5,0.51,0.505,2.15,102.45,1,2
2026-07-10T01:41:35+00:00,57437959948405952303299462074355177346100632389048504570681812324328040448302,0x4c15468ab7edf835b74a09b9d214c5d949dd81d5dfb8e924969fd702803e1924,Will the highest temperature in Munich be 29°C on July 10?,Weather,214.0,50.0,4.5,0.49,0.5,0.495,9649.43,1616.62,5,5
2026-07-10T01:41:35+00:00,97073873502688582868531842119284046747202934754963515141348953857295783432522,0x5af5f15a673221e700981cc807ff336a56606c9439a5053ef7753f5eb2db8c43,Will the highest temperature in Paris be 35°C on July 10?,Weather,212.0,50.0,4.5,0.47,0.49,0.48,6420.03,1937.04,4,3
2026-07-10T01:41:35+00:00,52305225314470191168246964449912373305468059457926769646587565084446270002051,0xa0027dc8a552244825bc542671d14aed260e1314af14461c6babb852aff8e5d1,Will the highest temperature in Warsaw be 19°C on July 10?,Weather,208.0,50.0,4.5,0.43,0.44,0.435,5794.81,2899.97,5,5
2026-07-10T01:41:35+00:00,78503206587475865705629928960379861424680658659060547842672266450931931982096,0xee70d0a6b5dbef0f08d6be3714379876a5946e9024a7f0cb475e11962d0fcb2e,Will the lowest temperature in Paris be 20°C on July 10?,Weather,207.0,50.0,4.5,0.39,0.45,0.42,3.9,4.57,1,1
2026-07-10T01:41:35+00:00,97507500821099349216592349604741634338415267549868453236453147401468950865519,0x701b4fac12e74f2a067fb0eac79afeea246537871a9d493d84f0ecb2a821a90e,Will the highest temperature in Manila be 31°C on July 10?,Weather,205.0,50.0,4.5,0.46,0.47,0.465,23.14,35.42,2,3
2026-07-10T01:41:35+00:00,86018233340433213187213926201442374837800177722482607054761432623861433614833,0xa543a19b264077ef1a26a632c58500c93f29a5ccab0b4e8f0323b681e3ef3d10,Will the highest temperature in Beijing be 27°C or below on July 10?,Weather,205.0,50.0,4.5,0.38,0.49,0.435,0,0,0,0
2026-07-10T01:41:35+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Recurring,205.0,50.0,4.5,0.55,0.58,0.565,1315.27,3196.09,4,4
2026-07-10T01:41:35+00:00,41528567748057781967703658239164412090689872909665215987817848604678809770815,0x2364b9e2c522f59dc45c54f09b5e081f02677398e0769864c4f1a7217fbceff7,Will the highest temperature in Cape Town be 17°C on July 10?,Weather,200.0,50.0,4.5,0.45,0.46,0.455,5586.04,6117.67,4,5
2026-07-10T01:41:35+00:00,55028058385152759498943267613747590151169884462405890398996934568120635161139,0xdef5064bef4c69175d287959328b2ae5db85c850de5e4fe10a79d419dc08a956,Will the highest temperature in Chongqing be 39°C on July 10?,Weather,200.0,50.0,4.5,0.37,0.49,0.43,0,0,0,0
2026-07-10T01:41:35+00:00,85309773936855344809480454827287646337139715021763809245344060968156079527119,0xb683b6d47b6d25b9f960176ee12a2f932625c863c980f535e79abc1a65b4e773,Will the highest temperature in Jeddah be 38°C on July 10?,Weather,197.0,50.0,4.5,0.38,0.39,0.385,4939.99,4348.51,5,4
2026-07-10T01:41:35+00:00,66674519306826729288736662117882177766139528020702218805855415176795918348478,0xd2daa57b2b81857a83a284716c91c57063c15fcbac4967aad924c606ff1ca112,Will the highest temperature in Helsinki be 23°C on July 10?,Weather,190.0,50.0,4.5,0.42,0.45,0.435,5424.44,5045.78,4,4
2026-07-10T01:41:35+00:00,92739643049866568081743643481393320119170498149149566030938881747562063837014,0xf4015f7fe0bd425e747d0b1f7ec79e2fe09435095797cba29d85ffd1a8627afa,Will the highest temperature in London be 29°C on July 10?,Weather,190.0,50.0,4.5,0.41,0.42,0.415,950.31,3456.2,4,3
2026-07-10T01:41:35+00:00,13915768933016081067984314425910866798442811778629518542105031902505420188076,0xc90c09438ad73193bf1b3a82e9f1aa32831271dfd705e6a0f025928145a94662,Will the highest temperature in Helsinki be 22°C on July 10?,Weather,190.0,50.0,4.5,0.42,0.44,0.43,1341.48,5648.21,4,3
2026-07-10T01:41:35+00:00,82197427809870891329869937526561571746086238657340680683785405329234899842481,0x25f8e002ce1041cd096868d11d0f8f539cc1dcb8ab6dac635a14a95bd45645ad,Will the highest temperature in Istanbul be 26°C on July 10?,Weather,188.0,50.0,4.5,0.45,0.46,0.455,11577.12,1873.65,4,5
2026-07-10T01:41:35+00:00,40418686716969640128452332784983774305896089670300544782703824402669091277827,0x925332d66587e031ad8a459618276e61da779668246a3d85ac823d6e6a2ee7a4,Will the highest temperature in Milan be 34°C on July 10?,Weather,185.0,50.0,4.5,0.41,0.42,0.415,4961.29,545.44,3,4
2026-07-10T01:41:35+00:00,115523291719061972652120239232898080524407785853429771601613946328954975738519,0x51c0718558af62d74eacd3f8358e8e3c5a1f283c0c97f74a9524ba722d404a16,Will the highest temperature in Chengdu be 37°C on July 10?,Weather,184.0,50.0,4.5,0.35,0.39,0.37,2.1,9.39,1,2
2026-07-10T01:41:35+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,183.0,50.0,4.5,0.41,0.42,0.415,10322.44,1369.42,4,4
2026-07-10T01:41:35+00:00,4325598429064032261469337427100729716838569885633505137771228388412295180618,0xe2ab86e7cb357bea6d34654b8f4582ea2bc1f6703a4de9c605948b311fbe354f,Will the lowest temperature in London be 21°C on July 10?,Weather,181.0,50.0,4.5,0.38,0.67,0.525,0,0,0,0
2026-07-10T01:41:35+00:00,47886014205761026313260649286885214011142899780727701152509432407664927501461,0x04a3458e8cca8f11352c0495a1d8db812baeb742eac86cd1a75e6fd2a1fc701b,Will the highest temperature in Wuhan be 36°C on July 10?,Weather,177.0,50.0,4.5,0.38,0.41,0.395,484.18,230.32,2,3
2026-07-10T01:41:35+00:00,65891529375182331322536882190640877935718312021389303647187253695893524052483,0xd67820724369f81a3facf261a620f31a23cd1943aff59d39f445efddc2f446b7,Will the highest temperature in Karachi be 34°C on July 10?,Weather,176.0,50.0,4.5,0.41,0.44,0.425,348.56,187.74,4,4
2026-07-10T01:41:35+00:00,90686122131726896542032027472324062163282408735902522897833024822091832395466,0x90eb0a2be6365080fc7bae77972df656440044808a383a6ab1298d196d51ec74,Will the highest temperature in Hong Kong be 33°C on July 10?,Weather,175.0,50.0,4.5,0.4,0.42,0.41,267.68,39.85,4,2
2026-07-10T01:41:35+00:00,75440586164657662136456808454555063712439536540911258853238502032989779855700,0xbfe4e8fe8a679729fa3e6e152f5540488426318d0b0a969ee2d44962e9bdc524,Will the highest temperature in Shenzhen be 33°C on July 10?,Weather,174.0,50.0,4.5,0.35,0.37,0.36,122.94,164.77,3,3
2026-07-10T01:41:35+00:00,2954190016207787981067282390844611088820042496181430719751569583679844609360,0xd199b713c95a3f33d78d970e1eb998b9c93f12dd8f1fea521a113111ac729a4f,Will the highest temperature in Moscow be 27°C on July 10?,Weather,172.0,50.0,4.5,0.39,0.42,0.405,409.79,3694.99,3,4
2026-07-10T01:41:35+00:00,18272536682422148785668011922901424880706289887553146644883532169453550570757,0xb1510d99673917087c5bb973af1accbb1339b160d3f0f39e13ca1bf5d970c619,Will the highest temperature in Karachi be 33°C on July 10?,Weather,172.0,50.0,4.5,0.39,0.42,0.405,330.89,336.88,3,4
2026-07-10T01:41:35+00:00,46637353904781976978827067672133488892562967852531164652458445289269109994108,0x7912918d6cf407ff095aff2f25de3b032c1af9484c6d21a3eb7df28f779c67e2,Will the highest temperature in Guangzhou be 35°C on July 10?,Weather,170.0,50.0,4.5,0.38,0.4,0.39,46.36,28.29,4,3
2026-07-10T01:41:35+00:00,59756762276849947126934164872086416311320950781980758722992179924567207592208,0x3fb123a267b1336bba7d6a4edcde1ecb7cb97864f418bce436fa432ef6f2a5f6,Will the lowest temperature in Paris be 21°C on July 10?,Weather,168.0,50.0,4.5,0.35,0.4,0.375,14.79,68.89,2,1
2026-07-10T01:41:35+00:00,114584924491675565165300772564084676374201684596765052169516168624788146367330,0xf2438e31ff1be534e9efdde7257a78c783aef0ba1882fd8e0e2f5eec068ee5fc,Will the highest temperature in Istanbul be 25°C on July 10?,Weather,161.0,50.0,4.5,0.38,0.39,0.385,668.17,5395.25,3,5
2026-07-10T01:41:35+00:00,107411166532379945019388687715417200725111612539268371962397448038389085832867,0x87a914142f04ee1289d8b428f6b403b54d049091e960695fb22c18c10eb6cc4f,Will the highest temperature in Hong Kong be 32°C on July 10?,Weather,160.0,50.0,4.5,0.31,0.35,0.33,80.37,56.96,3,3
2026-07-10T01:41:35+00:00,66122327509482143023286998991344136479511653174282165812295139612296461926608,0xe58e9e3672c5891711b455a386a52c0c9af1e26c67bcfa8a1a0858afa67b551c,Will the highest temperature in Milan be 33°C on July 10?,Weather,155.0,50.0,4.5,0.35,0.36,0.355,6603.26,924.52,5,4
2026-07-10T01:41:35+00:00,29603089226262257736595163735913613825952216955975582941145749436459964671436,0x026b1d6e26204c6eafb3b7dac3a947f4677ac7875c4c2097a5bf31756539cc15,Will the highest temperature in Moscow be 28°C on July 10?,Weather,152.0,50.0,4.5,0.353,0.369,0.361,285.9,2862.3,11,11
2026-07-10T01:41:35+00:00,92388703804342249564464817571013005757660591044326258344923237183630007698205,0x54fdcd03cd42d6c1ed84a9b8ac996b4dc6ece2d9e7886cb053eeab5062297603,Will the highest temperature in Qingdao be 30°C on July 10?,Weather,145.0,50.0,4.5,0.27,0.33,0.3,103.91,5.05,2,2
2026-07-10T01:41:35+00:00,76883223413443244283722141832871785035364545854525994321681389487892126794384,0x0df1051a67c3f163eb668f68f1d18b8fb2ef67cb8dad62cc6ca6e3b0509d189e,Will the lowest temperature in London be 20°C on July 10?,Weather,141.0,50.0,4.5,0.23,0.27,0.25,38.38,1.69,2,1
2026-07-10T01:41:35+00:00,30069774379069241856293878719456407428976145602949995366555656812578950457407,0x7c81299d9d313b9c161f02692baedbae01ece11b3a69d2d4fd4afbd4394bd15a,Will the highest temperature in Munich be 28°C on July 10?,Weather,138.0,50.0,4.5,0.33,0.34,0.335,1933.42,4955.81,4,5
2026-07-10T01:41:35+00:00,46996257917107543629495045089028527002706673337880222615782778404505384357658,0x4710fea1596b7462f95883c23fae9b87b496b2b859ed60b8eb57ace5f7017e14,Will the highest temperature in Chengdu be 38°C on July 10?,Weather,135.0,50.0,4.5,0.29,0.31,0.3,328.19,188.29,4,3
2026-07-10T01:41:35+00:00,73100061656820505919829128101124796459054707563126061895441184124853063688084,0xbcd4580a94d30995c987aa49db473cdf413f08d397042e4d0f5fc5267f20ee1f,Will the highest temperature in Shanghai be 31°C on July 10?,Weather,132.0,50.0,4.5,0.18,0.2,0.19,97.17,113.23,3,4
2026-07-10T01:41:35+00:00,94861382124841807389012234501269882663731401928718439131960262887143819795896,0xe4cf9b06a777b920e80bf5370a54079ace5b3d9298431d3f684df16edaa68468,Will the highest temperature in Shenzhen be 32°C on July 10?,Weather,132.0,50.0,4.5,0.28,0.33,0.305,12.91,45.14,2,3
2026-07-10T01:41:35+00:00,10850041232806364129207401091120525437032481230812771909455271330241239031204,0x5435d483074e17b956099709ea323c5d282f38f014e749926b7bc06457c4c77d,Will the highest temperature in Lucknow be 32°C on July 10?,Weather,130.0,50.0,4.5,0.28,0.29,0.285,551.19,138.66,3,3
2026-07-10T01:41:35+00:00,26528038839038370177703809884925578968380854778063730915245757709054865901498,0xb9f60a4b7c6e6b1a771aae2ac739602ec694d07b8bee131da7b7fd0fac3b9b7d,Will the highest temperature in Cape Town be 18°C on July 10?,Weather,127.0,50.0,4.5,0.29,0.3,0.295,535.48,2156.64,4,4
2026-07-10T01:41:35+00:00,9983925591478047329303839920059440787674051765739176766012395087763908642644,0xff6ce89667f00fd18d3cd3e8d5396f05567bc40f2f4c21e52834ab3ec06da7e9,Will the highest temperature in Wuhan be 37°C on July 10?,Weather,127.0,50.0,4.5,0.287,0.36,0.3235,65.38,1.77,3,1
2026-07-10T01:41:35+00:00,69071485213024614797794297502570208219069722667185560224552282702095878935548,0x7443ff0cb933443ef0be140b411d0dedef3a916253b198ee15bca122995a2918,Will the highest temperature in Busan be 32°C on July 10?,Weather,123.0,50.0,4.5,0.26,0.3,0.28,15.29,3.69,1,2
2026-07-10T01:41:35+00:00,28233442493977302117802757395633869435769867708300011944416676320367357314158,0x91a8141e402243cc6a850a04d117531dc5290e5eaf2b0c7bea86a6d7ce4fa888,Will the highest temperature in Warsaw be 18°C on July 10?,Weather,123.0,50.0,4.5,0.27,0.28,0.275,1603.55,294.52,4,5
